threshold,tn,fp,fn,tp
0.8139000000000001,0.6339519917467389,0.017484968771179887,0.16800334272174014,0.1805596967603411
0.8140000000000001,0.6339642775136934,0.01747268300422533,0.16805709171524058,0.18050594776684065
0.8141,0.6339765617714326,0.017460398746486194,0.16811086961382082,0.1804521698682604
0.8142,0.6339888445203273,0.01744811599759144,0.16816467644858688,0.18039836303349435
0.8143,0.634001125760748,0.01743583475717081,0.16821851225069462,0.1803445272313866
0.8144,0.6340134054930652,0.0174235550248536,0.16827237705135065,0.18029066243073058
0.8145,0.6340256837176494,0.017411276800269326,0.16832627088181168,0.18023676860026955
0.8146,0.6340379604348707,0.017399000083048066,0.16838019377338515,0.18018284570869608
0.8147000000000001,0.634050235645099,0.01738672487281978,0.1684341457574293,0.18012889372465193
0.8148000000000001,0.6340625093487046,0.01737445116921421,0.1684881268653528,0.18007491261672842
0.8149000000000001,0.6340747815460568,0.017362178971861986,0.16854213712861554,0.18002090235346568
0.8150000000000001,0.6340870522375257,0.017349908280393067,0.16859617657872822,0.179966862903353
0.8151,0.6340993214234806,0.017337639094438195,0.16865024524725275,0.17991279423482848
0.8152,0.6341115891042909,0.017325371413627888,0.1687043431658023,0.17985869631627893
0.8153,0.6341238552803259,0.017313105237592885,0.16875847036604125,0.17980456911603998
0.8154,0.6341361199519547,0.017300840565964037,0.16881262687968546,0.17975041260239577
0.8155,0.6341483831195462,0.01728857739837253,0.16886681273850246,0.17969622674357877
0.8156,0.6341606447834695,0.01727631573444932,0.1689210279743113,0.17964201150776993
0.8157000000000001,0.634172904944093,0.01726405557382582,0.1689752726189829,0.17958776686309832
0.8158000000000001,0.6341851636017852,0.017251796916133544,0.16902954670444006,0.17953349277764116
0.8159000000000001,0.6341974207569149,0.017239539761003897,0.16908385026265746,0.17947918921942377
0.8160000000000001,0.6342096764098499,0.01722728410806884,0.1691381833256621,0.17942485615641912
0.8161,0.6342219305609591,0.01721502995695967,0.16919254592553312,0.1793704935565481
0.8162,0.63423418321061,0.017202777307308792,0.16924693809440206,0.17931610138767917
0.8163,0.6342464343591705,0.017190526158748276,0.1693013598644527,0.17926167961762854
0.8164,0.6342586840070084,0.017178276510910417,0.16935581126792165,0.17920722821415958
0.8165,0.6342709321544914,0.0171660283634274,0.16941029233709817,0.17915274714498305
0.8166,0.6342831788019869,0.01715378171593185,0.1694648031043242,0.17909823637775701
0.8167000000000001,0.6342954239498624,0.017141536568056392,0.16951934360199478,0.17904369588008645
0.8168000000000001,0.634307667598485,0.01712929291943377,0.1695739138625577,0.17898912561952351
0.8169000000000001,0.6343199097482217,0.01711705076969705,0.16962851391851416,0.17893452556356707
0.8170000000000001,0.6343321503994397,0.017104810118479086,0.1696831438024186,0.17887989567966261
0.8171,0.6343443895525056,0.017092570965413167,0.16973780354687862,0.1788252359352026
0.8172,0.6343566272077861,0.0170803333101327,0.1697924931845557,0.17877054629752553
0.8173,0.6343688633656478,0.017068097152270978,0.16984721274816456,0.17871582673391667
0.8174,0.634381098026457,0.017055862491461737,0.16990196227047383,0.1786610772116074
0.8175,0.6343933311905803,0.017043629327338494,0.16995674178430606,0.17860629769777517
0.8176,0.6344055628583833,0.01703139765953543,0.17001155132253748,0.17855148815954375
0.8177000000000001,0.6344177930302326,0.01701916748768617,0.17006639091809897,0.17849664856398226
0.8178000000000001,0.6344300217064937,0.01700693881142512,0.1701212606039749,0.17844177887810633
0.8179000000000001,0.6344422488875322,0.016994711630386572,0.1701761604132045,0.17838687906887674
0.8180000000000001,0.6344544745737142,0.016982485944204595,0.17023109037888115,0.17833194910320008
0.8181,0.6344666987654046,0.01697026175251415,0.170286050534153,0.17827698894792823
0.8182,0.6344789214629692,0.016958039054949525,0.17034104091222277,0.17822199856985846
0.8183,0.634491142666773,0.016945817851145795,0.1703960615463481,0.17816697793573313
0.8184,0.634503362377181,0.016933598140737804,0.17045111246984132,0.1781119270122399
0.8185,0.6345155805945584,0.016921379923360402,0.17050619371607012,0.1780568457660111
0.8186,0.6345277973192697,0.016909163198649102,0.17056130531845703,0.1780017341636242
0.8187000000000001,0.6345400125516796,0.016896947966239195,0.17061644731048015,0.17794659217160108
0.8188000000000001,0.6345522262921528,0.016884734225765974,0.17067161972567277,0.17789141975640846
0.8189000000000001,0.6345644385410536,0.016872521976865174,0.17072682259762392,0.1778362168844573
0.8190000000000001,0.6345766492987462,0.01686031121917253,0.17078205595997814,0.1777809835221031
0.8191,0.634588858565595,0.01684810195232378,0.17083731984643574,0.17772571963564548
0.8192,0.6346010663419638,0.01683589417595499,0.17089261429075306,0.17767042519132817
0.8193,0.6346132726282163,0.016823687889702454,0.17094793932674243,0.1776151001553388
0.8194,0.6346254774247165,0.01681148309320224,0.17100329498827221,0.177559744493809
0.8195,0.6346376807318278,0.01679927978609097,0.1710586813092671,0.17750435817281413
0.8196,0.6346498825499138,0.016787077968004938,0.17111409832370827,0.17744894115837295
0.8197,0.6346620828793379,0.016774877638580876,0.17116954606563345,0.17739349341644778
0.8198000000000001,0.6346742817204631,0.016762678797455632,0.171225024569137,0.17733801491294424
0.8199000000000001,0.6346864790736526,0.016750481444266163,0.17128053386836964,0.1772825056137116
0.8200000000000001,0.6346986749392692,0.016738285578649537,0.17133607399753964,0.1772269654845416
0.8201,0.6347108693176761,0.01672609120024271,0.17139164499091186,0.17717139449116937
0.8202,0.6347230622092352,0.016713898308683528,0.17144724688280868,0.17711579259927254
0.8203,0.6347352536143098,0.01670170690360895,0.1715028797076093,0.17706015977447193
0.8204,0.6347474435332621,0.016689516984656705,0.17155854349975072,0.1770044959823305
0.8205,0.6347596319664539,0.016677328551464865,0.17161423829372732,0.1769488011883539
0.8206,0.6347718189142479,0.01666514160367083,0.17166996412409108,0.17689307535799015
0.8207,0.634784004377006,0.016652956140912778,0.1717257210254519,0.17683731845662934
0.8208000000000001,0.6347961883550899,0.016640772162828887,0.17178150903247769,0.17678153044960354
0.8209000000000001,0.6348083708488613,0.016628589669057448,0.17183732817989408,0.17672571130218714
0.8210000000000001,0.6348205518586821,0.016616408659236637,0.1718931785024852,0.17666986097959603
0.8211,0.6348327313849137,0.016604229133005077,0.17194906003509336,0.17661397944698787
0.8212,0.6348449094279172,0.016592051090001614,0.17200497281261934,0.1765580666694619
0.8213,0.634857085988054,0.016579874529864758,0.17206091687002242,0.1765021226120588
0.8214,0.6348692610656852,0.016567699452233575,0.17211689224232082,0.1764461472397604
0.8215,0.6348814346611718,0.016555525856747022,0.17217289896459131,0.1763901405174899
0.8216,0.634893606774874,0.01654335374304472,0.17222893707196976,0.17633410241011147
0.8217,0.6349057774071536,0.01653118311076518,0.17228500659965115,0.17627803288243007
0.8218000000000001,0.6349179465583703,0.016519013959548468,0.17234110758288979,0.17622193189919144
0.8219000000000001,0.6349301142288848,0.016506846289033983,0.17239724005699905,0.17616579942508218
0.8220000000000001,0.6349422804190574,0.016494680098861347,0.1724534040573521,0.17610963542472913
0.8221,0.6349544451292481,0.016482515388670627,0.17250959961938173,0.1760534398626995
0.8222,0.6349666083598172,0.016470352158101553,0.1725658267785803,0.17599721270350094
0.8223,0.6349787701111244,0.016458190406794415,0.17262208557050007,0.17594095391158115
0.8224,0.6349909303835294,0.01644603013438939,0.1726783760307537,0.17588466345132753
0.8225,0.635003089177392,0.016433871340526762,0.1727346981950136,0.17582834128706762
0.8226,0.6350152464930716,0.016421714024847156,0.17279105209901274,0.17577198738306848
0.8227,0.6350274023309278,0.01640955818699097,0.17284743777854442,0.1757156017035368
0.8228000000000001,0.6350395566913196,0.016397403826599155,0.17290385526946261,0.1756591842126186
0.8229000000000001,0.635051709574606,0.01638525094331278,0.1729603046076819,0.17560273487439934
0.8230000000000001,0.6350638609811463,0.016373099536772462,0.17301678582917776,0.17554625365290347
0.8231,0.6350760109112993,0.01636094960661949,0.17307329896998674,0.17548974051209448
0.8232,0.6350881593654234,0.016348801152495374,0.17312984406620638,0.17543319541587485
0.8233,0.6351003063438774,0.0163366541740414,0.17318642115399557,0.17537661832808565
0.8234,0.6351124518470199,0.016324508670898852,0.17324303026957472,0.1753200092125065
0.8235,0.6351245958752089,0.01631236464270991,0.17329967144922553,0.1752633680328557
0.8236,0.6351367384288029,0.016300222089115857,0.1733563447292915,0.17520669475278972
0.8237,0.6351488795081597,0.016288081009759092,0.17341305014617814,0.1751499893359031
0.8238000000000001,0.6351610191136373,0.016275941404281458,0.17346978773635274,0.17509325174572848
0.8239000000000001,0.6351731572455938,0.016263803272325017,0.17352655753634463,0.1750364819457366
0.8240000000000001,0.6351852939043865,0.01625166661353228,0.1735833595827455,0.17497967989933572
0.8241,0.6351974290903732,0.016239531427545528,0.17364019391220945,0.17492284556987178
0.8242,0.635209562803911,0.01622739771400772,0.17369706056145304,0.1748659789206282
0.8243,0.6352216950453575,0.016215265472561247,0.17375395956725553,0.1748090799148257
0.8244,0.6352338258150698,0.016203134702848954,0.17381089096645902,0.1747521485156222
0.8245,0.6352459551134048,0.016191005404514014,0.17386785479596858,0.17469518468611264
0.8246,0.6352580829407194,0.01617887757719938,0.1739248510927524,0.17463818838932882
0.8247,0.6352702092973703,0.016166751220548448,0.17398187989384173,0.1745811595882395
0.8248000000000001,0.6352823341837144,0.01615462633420439,0.1740389412363316,0.17452409824574963
0.8249000000000001,0.6352944576001079,0.01614250291781083,0.17409603515738006,0.17446700432470116
0.8250000000000001,0.6353065795469075,0.01613038097101127,0.17415316169420927,0.17440987778787195
0.8251000000000001,0.6353187000244692,0.016118260493449554,0.174210320884105,0.17435271859797621
0.8252,0.635330819033149,0.016106141484769743,0.17426751276441713,0.1742955267176641
0.8253,0.6353429365733032,0.016094023944615565,0.17432473737255957,0.17423830210952165
0.8254,0.6353550526452875,0.016081907872631307,0.17438199474601043,0.1741810447360708
0.8255,0.6353671672494576,0.01606979326846114,0.17443928492231248,0.17412375455976875
0.8256,0.6353792803861691,0.016057680131749685,0.17449660793907276,0.17406643154300847
0.8257,0.6353913920557777,0.016045568462141113,0.1745539638339631,0.17400907564811813
0.8258000000000001,0.6354035022586383,0.016033458259280486,0.17461135264472039,0.17395168683736084
0.8259000000000001,0.6354156109951066,0.0160213495228122,0.17466877440914635,0.17389426507293487
0.8260000000000001,0.6354277182655372,0.01600924225238154,0.17472622916510777,0.17383681031697346
0.8261000000000001,0.6354398240702854,0.015997136447633342,0.17478371695053696,0.17377932253154427
0.8262,0.6354519284097058,0.015985032108213004,0.1748412378034315,0.17372180167864973
0.8263,0.6354640312841533,0.015972929233765476,0.17489879176185472,0.1736642477202265
0.8264,0.6354761326939824,0.015960827823936374,0.17495637886393567,0.17360666061814556
0.8265,0.6354882326395473,0.015948727878371427,0.1750139991478693,0.17354904033421192
0.8266,0.6355003311212026,0.01593662939671614,0.1750716526519165,0.17349138683016474
0.8267,0.6355124281393023,0.015924532378616463,0.17512933941440462,0.1734337000676766
0.8268000000000001,0.6355245236942006,0.015912436823718124,0.17518705947372717,0.17337598000835405
0.8269000000000001,0.6355366177862514,0.015900342731667405,0.17524481286834434,0.1733182266137369
0.8270000000000001,0.6355487104158085,0.015888250102110257,0.1753025996367828,0.17326043984529843
0.8271000000000001,0.6355608015832255,0.015876158934693296,0.1753604198176362,0.17320261966444503
0.8272,0.6355728912888559,0.015864069229062916,0.17541827344956515,0.17314476603251608
0.8273,0.635584979533053,0.015851980984865732,0.1754761605712974,0.17308687891078384
0.8274,0.6355970663161705,0.01583989420174825,0.17553408122162792,0.1730289582604533
0.8275,0.6356091516385612,0.01582780887935753,0.1755920354394192,0.17297100404266202
0.8276,0.6356212355005781,0.01581572501734063,0.17565002326360138,0.17291301621847985
0.8277,0.6356333179025744,0.015803642615344393,0.17570804473317225,0.17285499474890897
0.8278000000000001,0.6356453988449025,0.01579156167301632,0.17576609988719763,0.1727969395948836
0.8279000000000001,0.6356574783279153,0.01577948219000347,0.17582418876481135,0.17273885071726988
0.8280000000000001,0.6356695563519654,0.015767404165953347,0.17588231140521535,0.17268072807686588
0.8281000000000001,0.6356816329174049,0.015755327600513902,0.1759404678476804,0.17262257163440084
0.8282,0.6356937080245861,0.015743252493332638,0.17599865813154522,0.172564381350536
0.8283,0.6357057816738612,0.015731178844057614,0.1760568822962177,0.17250615718586354
0.8284,0.6357178538655823,0.015719106652336445,0.17611514038117443,0.1724478991009068
0.8285,0.6357299246001012,0.015707035917817525,0.17617343242596115,0.17238960705612008
0.8286,0.6357419938777695,0.015694966640149244,0.17623175847019268,0.17233128101188855
0.8287,0.6357540616989391,0.015682898818979663,0.17629011855355323,0.172272920928528
0.8288000000000001,0.6357661280639613,0.015670832453957506,0.17634851271579652,0.1722145267662847
0.8289000000000001,0.6357781929731875,0.015658767544731278,0.1764069409967459,0.17215609848533533
0.8290000000000001,0.6357902564269688,0.015646704090949926,0.17646540343629466,0.17209763604578657
0.8291000000000001,0.6358023184256566,0.015634642092262174,0.17652390007440616,0.17203913940767507
0.8292,0.6358143789696018,0.015622581548316972,0.17658243095111373,0.1719806085309675
0.8293,0.6358264380591552,0.015610522458763598,0.17664099610652118,0.17192204337556005
0.8294,0.6358384956946674,0.015598464823251335,0.17669959558080278,0.17186344390127845
0.8295,0.6358505518764893,0.015586408641429461,0.17675822941420352,0.1718048100678777
0.8296,0.6358626066049713,0.01557435391294748,0.17681689764703912,0.1717461418350421
0.8297,0.6358746598804633,0.01556230063745545,0.17687560031969637,0.17168743916238485
0.8298000000000001,0.6358867117033162,0.01555024881460254,0.1769343374726333,0.17162870200944794
0.8299000000000001,0.6358987620738796,0.015538198444039142,0.17699310914637906,0.17156993033570217
0.8300000000000001,0.6359108109925036,0.0155261495254152,0.17705191538153453,0.1715111241005467
0.8301000000000001,0.6359228584595384,0.01551410205838033,0.17711075621877204,0.1714522832633092
0.8302,0.6359349044753333,0.015502056042585477,0.17716963169883596,0.17139340778324527
0.8303,0.6359469490402379,0.01549001147768092,0.1772285418625426,0.17133449761953862
0.8304,0.6359589921546018,0.01547796836331694,0.17728748675078035,0.17127555273130088
0.8305,0.6359710338187743,0.015465926699144483,0.17734646640451013,0.1712165730775711
0.8306,0.6359830740331046,0.015453886484814161,0.17740548086476526,0.17115755861731596
0.8307,0.6359951127979419,0.01544184771997692,0.1774645301726517,0.17109850930942952
